					ZCE Futures Historical Data(2023OI)
Date       |Contract Code|Pre Settle|Open     |High     |Low      |Close    |Settle|Chg 1   |Chg 2   |Volume (lot)|O.I.|OI Change|Turnover (RMB 10,000)|Final Settle
2023-08-01 |OI309        |9,471.00   |9,383.00 |9,442.00 |9,266.00 |9,437.00 |9,355.00  |-34.00    |-116.00   |697,959   |199,112     |-18,629  |6,528,301.93 |                       
2023-08-01 |OI311        |9,483.00   |9,392.00 |9,452.00 |9,288.00 |9,449.00 |9,369.00  |-34.00    |-114.00   |128,992   |262,285     |-4,254   |1,208,481.22 |                       
2023-08-01 |OI401        |9,314.00   |9,217.00 |9,292.00 |9,132.00 |9,286.00 |9,204.00  |-28.00    |-110.00   |120,163   |126,320     |961      |1,105,962.85 |                       
2023-08-01 |OI403        |9,177.00   |9,081.00 |9,167.00 |9,002.00 |9,164.00 |9,068.00  |-13.00    |-109.00   |8,844     |73,091      |1,362    |80,198.88    |                       
2023-08-01 |OI405        |9,037.00   |8,990.00 |9,068.00 |8,920.00 |9,059.00 |8,985.00  |22.00     |-52.00    |1,786     |5,805       |78       |16,046.55    |                       
2023-08-01 |OI407        |8,991.00   |8,989.00 |9,033.00 |8,903.00 |9,033.00 |8,945.00  |42.00     |-46.00    |82        |192         |6        |733.52       |                       
2023-08-02 |OI309        |9,355.00   |9,410.00 |9,488.00 |9,314.00 |9,389.00 |9,399.00  |34.00     |44.00     |731,261   |180,563     |-18,549  |6,873,046.07 |                       
2023-08-02 |OI311        |9,369.00   |9,445.00 |9,505.00 |9,333.00 |9,401.00 |9,419.00  |32.00     |50.00     |156,812   |256,975     |-5,310   |1,476,991.33 |                       
2023-08-02 |OI401        |9,204.00   |9,256.00 |9,335.00 |9,168.00 |9,261.00 |9,260.00  |57.00     |56.00     |143,045   |132,188     |5,868    |1,324,595.87 |                       
2023-08-02 |OI403        |9,068.00   |9,145.00 |9,213.00 |9,063.00 |9,144.00 |9,136.00  |76.00     |68.00     |9,993     |74,477      |1,386    |91,298.77    |                       
2023-08-02 |OI405        |8,985.00   |9,040.00 |9,084.00 |8,960.00 |9,039.00 |9,038.00  |54.00     |53.00     |2,038     |5,675       |-130     |18,419.41    |                       
2023-08-02 |OI407        |8,945.00   |9,017.00 |9,049.00 |8,956.00 |9,002.00 |9,015.00  |57.00     |70.00     |114       |145         |-47      |1,027.73     |                       
2023-08-03 |OI309        |9,399.00   |9,345.00 |9,388.00 |9,186.00 |9,199.00 |9,292.00  |-200.00   |-107.00   |792,259   |173,763     |-6,800   |7,355,533.54 |                       
2023-08-03 |OI311        |9,419.00   |9,365.00 |9,400.00 |9,195.00 |9,210.00 |9,302.00  |-209.00   |-117.00   |172,509   |255,691     |-1,284   |1,604,602.51 |                       
2023-08-03 |OI401        |9,260.00   |9,220.00 |9,248.00 |9,055.00 |9,069.00 |9,153.00  |-191.00   |-107.00   |146,686   |140,423     |8,235    |1,342,679.49 |                       
2023-08-03 |OI403        |9,136.00   |9,105.00 |9,133.00 |8,919.00 |8,929.00 |9,048.00  |-207.00   |-88.00    |11,562    |75,512      |1,035    |104,617.21   |                       
2023-08-03 |OI405        |9,038.00   |9,004.00 |9,017.00 |8,843.00 |8,857.00 |8,929.00  |-181.00   |-109.00   |1,524     |5,741       |66       |13,607.45    |                       
2023-08-03 |OI407        |9,015.00   |8,967.00 |8,986.00 |8,833.00 |8,836.00 |8,916.00  |-179.00   |-99.00    |94        |200         |55       |838.14       |                       
2023-08-04 |OI309        |9,292.00   |9,225.00 |9,410.00 |9,163.00 |9,275.00 |9,282.00  |-17.00    |-10.00    |815,448   |151,247     |-22,516  |7,568,868.25 |                       
2023-08-04 |OI311        |9,302.00   |9,222.00 |9,418.00 |9,173.00 |9,280.00 |9,297.00  |-22.00    |-5.00     |203,102   |259,881     |4,190    |1,888,140.05 |                       
2023-08-04 |OI401        |9,153.00   |9,092.00 |9,248.00 |9,035.00 |9,116.00 |9,141.00  |-37.00    |-12.00    |165,515   |145,538     |5,115    |1,512,922.97 |                       
2023-08-04 |OI403        |9,048.00   |8,958.00 |9,108.00 |8,911.00 |8,980.00 |9,005.00  |-68.00    |-43.00    |12,136    |77,336      |1,824    |109,288.58   |                       
2023-08-04 |OI405        |8,929.00   |8,868.00 |9,007.00 |8,822.00 |8,900.00 |8,907.00  |-29.00    |-22.00    |1,626     |6,080       |339      |14,483.42    |                       
2023-08-04 |OI407        |8,916.00   |8,863.00 |8,980.00 |8,838.00 |8,887.00 |8,885.00  |-29.00    |-31.00    |50        |189         |-11      |444.23       |                       
2023-08-07 |OI309        |9,282.00   |9,282.00 |9,424.00 |9,225.00 |9,276.00 |9,317.00  |-6.00     |35.00     |716,358   |138,505     |-12,742  |6,674,560.12 |                       
2023-08-07 |OI311        |9,297.00   |9,284.00 |9,445.00 |9,251.00 |9,301.00 |9,339.00  |4.00      |42.00     |190,781   |260,228     |347      |1,781,683.13 |                       
2023-08-07 |OI401        |9,141.00   |9,111.00 |9,255.00 |9,090.00 |9,138.00 |9,162.00  |-3.00     |21.00     |140,828   |149,476     |3,938    |1,290,321.43 |                       
2023-08-07 |OI403        |9,005.00   |8,985.00 |9,104.00 |8,955.00 |8,997.00 |9,027.00  |-8.00     |22.00     |10,310    |78,527      |1,191    |93,069.47    |                       
2023-08-07 |OI405        |8,907.00   |8,894.00 |9,003.00 |8,864.00 |8,914.00 |8,916.00  |7.00      |9.00      |1,092     |6,244       |164      |9,736.21     |                       
2023-08-07 |OI407        |8,885.00   |8,904.00 |8,989.00 |8,858.00 |8,897.00 |8,901.00  |12.00     |16.00     |38        |190         |1        |338.26       |                       
2023-08-08 |OI309        |9,317.00   |9,239.00 |9,301.00 |9,151.00 |9,186.00 |9,225.00  |-131.00   |-92.00    |639,307   |133,225     |-5,280   |5,897,657.44 |                       
2023-08-08 |OI311        |9,339.00   |9,270.00 |9,320.00 |9,171.00 |9,193.00 |9,244.00  |-146.00   |-95.00    |192,476   |269,304     |9,076    |1,779,265.91 |                       
2023-08-08 |OI401        |9,162.00   |9,109.00 |9,146.00 |9,010.00 |9,022.00 |9,078.00  |-140.00   |-84.00    |162,295   |161,727     |12,251   |1,473,297.14 |                       
2023-08-08 |OI403        |9,027.00   |8,967.00 |9,009.00 |8,873.00 |8,883.00 |8,938.00  |-144.00   |-89.00    |9,911     |79,062      |535      |88,583.50    |                       
2023-08-08 |OI405        |8,916.00   |8,900.00 |8,921.00 |8,780.00 |8,789.00 |8,854.00  |-127.00   |-62.00    |1,933     |6,421       |177      |17,115.59    |                       
2023-08-08 |OI407        |8,901.00   |8,882.00 |8,899.00 |8,782.00 |8,782.00 |8,833.00  |-119.00   |-68.00    |47        |201         |11       |415.13       |                       
2023-08-09 |OI309        |9,225.00   |9,135.00 |9,330.00 |9,085.00 |9,303.00 |9,202.00  |78.00     |-23.00    |624,010   |122,058     |-11,167  |5,741,965.53 |                       
2023-08-09 |OI311        |9,244.00   |9,139.00 |9,342.00 |9,095.00 |9,312.00 |9,217.00  |68.00     |-27.00    |192,748   |268,297     |-1,007   |1,776,599.63 |                       
2023-08-09 |OI401        |9,078.00   |8,926.00 |9,143.00 |8,921.00 |9,119.00 |9,030.00  |41.00     |-48.00    |172,056   |164,775     |3,048    |1,553,703.43 |                       
2023-08-09 |OI403        |8,938.00   |8,834.00 |8,988.00 |8,783.00 |8,964.00 |8,870.00  |26.00     |-68.00    |10,976    |79,052      |-10      |97,352.43    |                       
2023-08-09 |OI405        |8,854.00   |8,725.00 |8,898.00 |8,692.00 |8,871.00 |8,786.00  |17.00     |-68.00    |1,513     |6,505       |84       |13,293.47    |                       
2023-08-09 |OI407        |8,833.00   |8,735.00 |8,881.00 |8,693.00 |8,859.00 |8,775.00  |26.00     |-58.00    |66        |198         |-3       |579.16       |                       
2023-08-10 |OI309        |9,202.00   |9,330.00 |9,384.00 |9,108.00 |9,152.00 |9,246.00  |-50.00    |44.00     |708,097   |113,738     |-8,320   |6,546,877.07 |                       
2023-08-10 |OI311        |9,217.00   |9,337.00 |9,385.00 |9,117.00 |9,160.00 |9,256.00  |-57.00    |39.00     |227,529   |268,449     |152      |2,106,076.97 |                       
2023-08-10 |OI401        |9,030.00   |9,139.00 |9,195.00 |8,955.00 |8,993.00 |9,064.00  |-37.00    |34.00     |230,593   |170,436     |5,661    |2,089,988.01 |                       
2023-08-10 |OI403        |8,870.00   |8,997.00 |9,029.00 |8,830.00 |8,856.00 |8,933.00  |-14.00    |63.00     |11,606    |78,275      |-777     |103,673.39   |                       
2023-08-10 |OI405        |8,786.00   |8,888.00 |8,926.00 |8,720.00 |8,729.00 |8,786.00  |-57.00    |0.00      |2,370     |6,819       |314      |20,823.11    |                       
2023-08-10 |OI407        |8,775.00   |8,888.00 |8,901.00 |8,718.00 |8,722.00 |8,765.00  |-53.00    |-10.00    |51        |210         |12       |446.99       |                       
2023-08-11 |OI309        |9,246.00   |9,128.00 |9,144.00 |9,051.00 |9,086.00 |9,101.00  |-160.00   |-145.00   |637,696   |107,891     |-5,847   |5,803,433.16 |                       
2023-08-11 |OI311        |9,256.00   |9,132.00 |9,158.00 |9,068.00 |9,097.00 |9,114.00  |-159.00   |-142.00   |171,983   |269,297     |848      |1,567,450.33 |                       
2023-08-11 |OI401        |9,064.00   |8,973.00 |8,989.00 |8,883.00 |8,902.00 |8,936.00  |-162.00   |-128.00   |212,915   |174,658     |4,222    |1,902,597.45 |                       
2023-08-11 |OI403        |8,933.00   |8,825.00 |8,852.00 |8,747.00 |8,764.00 |8,803.00  |-169.00   |-130.00   |7,280     |78,167      |-108     |64,087.96    |                       
2023-08-11 |OI405        |8,786.00   |8,720.00 |8,735.00 |8,637.00 |8,647.00 |8,679.00  |-139.00   |-107.00   |2,819     |7,244       |425      |24,465.68    |                       
2023-08-11 |OI407        |8,765.00   |8,701.00 |8,718.00 |8,630.00 |8,645.00 |8,669.00  |-120.00   |-96.00    |133       |267         |57       |1,152.99     |                       
2023-08-14 |OI309        |9,101.00   |9,098.00 |9,222.00 |9,031.00 |9,143.00 |9,115.00  |42.00     |14.00     |590,189   |91,573      |-16,318  |5,379,672.07 |                       
2023-08-14 |OI311        |9,114.00   |9,095.00 |9,206.00 |9,030.00 |9,125.00 |9,109.00  |11.00     |-5.00     |157,919   |263,772     |-5,525   |1,438,554.10 |                       
2023-08-14 |OI401        |8,936.00   |8,899.00 |8,999.00 |8,853.00 |8,926.00 |8,918.00  |-10.00    |-18.00    |248,889   |179,077     |4,419    |2,219,616.25 |                       
2023-08-14 |OI403        |8,803.00   |8,775.00 |8,862.00 |8,724.00 |8,792.00 |8,789.00  |-11.00    |-14.00    |9,646     |77,883      |-284     |84,779.77    |                       
2023-08-14 |OI405        |8,679.00   |8,661.00 |8,727.00 |8,600.00 |8,653.00 |8,656.00  |-26.00    |-23.00    |2,529     |7,426       |182      |21,892.16    |                       
2023-08-14 |OI407        |8,669.00   |8,662.00 |8,704.00 |8,594.00 |8,632.00 |8,635.00  |-37.00    |-34.00    |164       |292         |25       |1,416.18     |                       
2023-08-15 |OI309        |9,115.00   |9,140.00 |9,254.00 |9,076.00 |9,187.00 |9,160.00  |72.00     |45.00     |534,893   |80,951      |-10,622  |4,899,478.48 |                       
2023-08-15 |OI311        |9,109.00   |9,125.00 |9,267.00 |9,063.00 |9,204.00 |9,157.00  |95.00     |48.00     |157,209   |264,244     |472      |1,439,594.42 |                       
2023-08-15 |OI401        |8,918.00   |8,918.00 |9,072.00 |8,877.00 |9,020.00 |8,970.00  |102.00    |52.00     |306,680   |190,855     |11,778   |2,751,060.65 |                       
2023-08-15 |OI403        |8,789.00   |8,792.00 |8,922.00 |8,745.00 |8,880.00 |8,827.00  |91.00     |38.00     |8,103     |78,281      |398      |71,524.14    |                       
2023-08-15 |OI405        |8,656.00   |8,654.00 |8,793.00 |8,613.00 |8,758.00 |8,708.00  |102.00    |52.00     |2,382     |7,397       |-29      |20,743.19    |                       
2023-08-15 |OI407        |8,635.00   |8,630.00 |8,755.00 |8,593.00 |8,719.00 |8,679.00  |84.00     |44.00     |138       |256         |-36      |1,197.70     |                       
2023-08-16 |OI309        |9,160.00   |9,165.00 |9,260.00 |9,116.00 |9,174.00 |9,194.00  |14.00     |34.00     |428,336   |70,144      |-10,807  |3,938,145.99 |                       
2023-08-16 |OI311        |9,157.00   |9,176.00 |9,273.00 |9,134.00 |9,183.00 |9,206.00  |26.00     |49.00     |138,841   |247,770     |-16,474  |1,278,112.31 |                       
2023-08-16 |OI401        |8,970.00   |9,000.00 |9,088.00 |8,948.00 |8,972.00 |9,013.00  |2.00      |43.00     |306,527   |199,278     |8,423    |2,762,770.82 |                       
2023-08-16 |OI403        |8,827.00   |8,855.00 |8,945.00 |8,819.00 |8,838.00 |8,874.00  |11.00     |47.00     |5,861     |78,275      |-6       |52,008.35    |                       
2023-08-16 |OI405        |8,708.00   |8,765.00 |8,823.00 |8,707.00 |8,722.00 |8,759.00  |14.00     |51.00     |2,060     |7,312       |-85      |18,044.49    |                       
2023-08-16 |OI407        |8,679.00   |8,703.00 |8,783.00 |8,680.00 |8,712.00 |8,733.00  |33.00     |54.00     |48        |257         |1        |419.20       |                       
2023-08-17 |OI309        |9,194.00   |9,218.00 |9,364.00 |9,149.00 |9,360.00 |9,236.00  |166.00    |42.00     |416,633   |65,156      |-4,988   |3,847,892.63 |                       
2023-08-17 |OI311        |9,206.00   |9,230.00 |9,374.00 |9,162.00 |9,371.00 |9,254.00  |165.00    |48.00     |163,850   |246,304     |-1,466   |1,516,266.42 |                       
2023-08-17 |OI401        |9,013.00   |9,020.00 |9,150.00 |8,919.00 |9,148.00 |9,020.00  |135.00    |7.00      |377,717   |212,694     |13,416   |3,406,983.79 |                       
2023-08-17 |OI403        |8,874.00   |8,880.00 |9,006.00 |8,793.00 |9,003.00 |8,879.00  |129.00    |5.00      |10,669    |77,904      |-371     |94,728.14    |                       
2023-08-17 |OI405        |8,759.00   |8,760.00 |8,886.00 |8,681.00 |8,886.00 |8,767.00  |127.00    |8.00      |2,376     |7,491       |179      |20,831.24    |                       
2023-08-17 |OI407        |8,733.00   |8,721.00 |8,837.00 |8,644.00 |8,837.00 |8,716.00  |104.00    |-17.00    |59        |253         |-4       |514.27       |                       
2023-08-18 |OI309        |9,236.00   |9,351.00 |9,489.00 |9,315.00 |9,319.00 |9,419.00  |83.00     |183.00    |332,173   |50,823      |-14,333  |3,128,823.61 |                       
2023-08-18 |OI311        |9,254.00   |9,360.00 |9,489.00 |9,315.00 |9,318.00 |9,416.00  |64.00     |162.00    |160,817   |241,282     |-5,022   |1,514,274.19 |                       
2023-08-18 |OI401        |9,020.00   |9,160.00 |9,272.00 |9,110.00 |9,110.00 |9,203.00  |90.00     |183.00    |477,461   |218,425     |5,731    |4,394,045.86 |                       
2023-08-18 |OI403        |8,879.00   |9,015.00 |9,125.00 |8,975.00 |8,976.00 |9,061.00  |97.00     |182.00    |15,232    |78,264      |360      |138,010.50   |                       
2023-08-18 |OI405        |8,767.00   |8,887.00 |8,996.00 |8,855.00 |8,856.00 |8,930.00  |89.00     |163.00    |2,327     |7,541       |50       |20,779.33    |                       
2023-08-18 |OI407        |8,716.00   |8,851.00 |8,939.00 |8,850.00 |8,850.00 |8,886.00  |134.00    |170.00    |65        |244         |-9       |577.60       |                       
2023-08-21 |OI309        |9,419.00   |9,286.00 |9,505.00 |9,243.00 |9,465.00 |9,385.00  |46.00     |-34.00    |160,184   |38,939      |-11,884  |1,503,247.18 |                       
2023-08-21 |OI311        |9,416.00   |9,270.00 |9,500.00 |9,242.00 |9,456.00 |9,395.00  |40.00     |-21.00    |149,822   |237,281     |-4,001   |1,407,594.32 |                       
2023-08-21 |OI401        |9,203.00   |9,083.00 |9,305.00 |9,034.00 |9,257.00 |9,187.00  |54.00     |-16.00    |646,327   |219,741     |1,316    |5,937,913.40 |                       
2023-08-21 |OI403        |9,061.00   |8,970.00 |9,166.00 |8,908.00 |9,116.00 |9,063.00  |55.00     |2.00      |15,756    |78,053      |-211     |142,793.78   |                       
2023-08-21 |OI405        |8,930.00   |8,830.00 |9,043.00 |8,789.00 |8,977.00 |8,931.00  |47.00     |1.00      |4,415     |7,283       |-258     |39,430.64    |                       
2023-08-21 |OI407        |8,886.00   |8,807.00 |8,977.00 |8,757.00 |8,926.00 |8,903.00  |40.00     |17.00     |147       |225         |-19      |1,308.79     |                       
2023-08-22 |OI309        |9,385.00   |9,490.00 |9,508.00 |9,276.00 |9,346.00 |9,410.00  |-39.00    |25.00     |81,620    |30,619      |-8,320   |768,066.45   |                       
2023-08-22 |OI311        |9,395.00   |9,484.00 |9,499.00 |9,251.00 |9,332.00 |9,386.00  |-63.00    |-9.00     |126,812   |232,779     |-4,502   |1,190,215.26 |                       
